20241114190048.4,540.725994855165,13.812,13.218,13.359,13.064,10.523,10.511
20241114190048.9,541.178999841213,13.832,13.222,13.343,13.06,10.495,10.515
20241114190049.4,541.633000597358,13.818,13.218,13.341,13.076,10.501,10.501
20241114190049.8,542.085995525122,13.814,13.226,13.367,13.064,10.505,10.491
20241114190050.3,542.539000511169,13.814,13.244,13.367,13.07,10.491,10.505
20241114190050.7,542.995998635888,13.812,13.218,13.351,13.062,10.517,10.499
20241114190051.2,543.464996293187,13.8,13.226,13.379,13.078,10.519,10.517
20241114190051.7,543.961000442505,13.834,13.226,13.369,13.058,10.481,10.501
20241114190052.1,544.425994902849,13.82,13.222,13.379,13.076,10.505,10.495
20241114190052.6,544.883003085852,13.818,13.222,13.357,13.086,10.505,10.491
20241114190053.1,545.35099491477,13.834,13.216,13.383,13.078,10.499,10.513
20241114190053.5,545.815999433398,13.83,13.23,13.392,13.088,10.495,10.497
20241114190054,546.268994361162,13.828,13.22,13.361,13.074,10.511,10.501
20241114190054.5,546.73399887979,13.82,13.226,13.375,13.088,10.487,10.503
20241114190054.9,547.186993807554,13.828,13.238,13.383,13.08,10.505,10.499
20241114190055.4,547.635995596647,13.852,13.244,13.379,13.084,10.491,10.509
20241114190055.8,548.10500331223,13.834,13.238,13.351,13.066,10.511,10.505
20241114190056.3,548.574000969529,13.86,13.23,13.339,13.084,10.513,10.503
20241114190056.7,549.026995897293,13.838,13.232,13.343,13.064,10.503,10.495
20241114190057.2,549.492000415921,13.852,13.234,13.335,13.074,10.481,10.525
20241114190057.7,549.944995343685,13.846,13.23,13.347,13.06,10.497,10.501
20241114190058.1,550.398000329733,13.824,13.226,13.377,13.084,10.499,10.507
20241114190058.6,550.850995257497,13.84,13.238,13.363,13.093,10.511,10.501
20241114190059,551.30100287497,13.83,13.214,13.363,13.076,10.487,10.513
20241114190059.5,551.758000999689,13.844,13.222,13.351,13.097,10.491,10.523
20241114190059.9,552.210995927453,13.834,13.21,13.357,13.066,10.497,10.495
20241114190100.4,552.664000913501,13.852,13.234,13.355,13.074,10.499,10.525
20241114190100.8,553.116995841265,13.85,13.238,13.367,13.088,10.487,10.507
20241114190101.3,553.565997630358,13.844,13.232,13.345,13.066,10.503,10.501
20241114190101.8,554.034995287657,13.848,13.252,13.355,13.064,10.489,10.507
20241114190102.2,554.488000273705,13.874,13.238,13.357,13.086,10.507,10.527
20241114190102.7,554.956997931004,13.864,13.242,13.363,13.068,10.509,10.503
20241114190103.1,555.410002917051,13.87,13.234,13.337,13.076,10.505,10.513
20241114190103.6,555.862997844815,13.846,13.232,13.349,13.072,10.501,10.515
20241114190104,556.316002830863,13.878,13.222,13.345,13.062,10.501,10.503
20241114190104.5,556.780997291207,13.866,13.23,13.317,13.052,10.519,10.499
20241114190105,557.237995415926,13.872,13.218,13.335,13.058,10.505,10.503
20241114190105.4,557.694993540645,13.878,13.212,13.351,13.068,10.493,10.495
20241114190105.9,558.147998526692,13.874,13.21,13.331,13.07,10.509,10.503
20241114190106.3,558.60100351274,13.876,13.218,13.341,13.058,10.513,10.507
20241114190106.8,559.053998440504,13.862,13.214,13.341,13.064,10.479,10.503
20241114190107.2,559.507999196649,13.905,13.256,13.329,13.066,10.503,10.501
20241114190107.7,559.976001083851,13.89,13.22,13.337,13.06,10.487,10.509
20241114190108.2,560.45699827373,13.89,13.24,13.331,13.05,10.497,10.501
20241114190108.6,560.925995931029,13.89,13.246,13.323,13.07,10.491,10.521
20241114190109.1,561.374997720122,13.888,13.238,13.325,13.064,10.501,10.495
20241114190109.5,561.82800270617,13.895,13.24,13.345,13.064,10.487,10.521
20241114190110,562.280997633934,13.884,13.244,13.335,13.05,10.511,10.513
20241114190110.5,562.734002619982,13.901,13.236,13.333,13.056,10.499,10.499
20241114190110.9,563.186997547746,13.915,13.238,13.335,13.058,10.483,10.517
20241114190111.4,563.640002533793,13.903,13.234,13.375,13.056,10.493,10.489
20241114190111.8,564.109000191092,13.897,13.246,13.355,13.062,10.489,10.519
20241114190112.3,564.573994651437,13.917,13.244,13.357,13.064,10.509,10.517
20241114190112.8,565.038999170065,13.915,13.25,13.363,13.054,10.515,10.523
20241114190113.2,565.526996925473,13.931,13.232,13.365,13.078,10.499,10.497
20241114190113.7,565.980001911521,13.921,13.254,13.365,13.08,10.505,10.507
20241114190114.2,566.43700003624,13.945,13.246,13.367,13.064,10.501,10.503
20241114190114.6,566.893998160958,13.923,13.246,13.367,13.05,10.489,10.507
20241114190115.1,567.347003147006,13.921,13.264,13.388,13.062,10.507,10.503
20241114190115.5,567.81199760735,13.943,13.264,13.369,13.08,10.505,10.505
20241114190116,568.280995264649,13.939,13.236,13.347,13.076,10.501,10.503
20241114190116.5,568.734000250697,13.935,13.252,13.377,13.076,10.513,10.503
20241114190116.9,569.202997907996,13.929,13.25,13.365,13.074,10.503,10.511
20241114190117.4,569.656002894044,13.951,13.248,13.39,13.07,10.509,10.493
20241114190117.8,570.116994157434,13.933,13.252,13.375,13.08,10.517,10.503
20241114190118.3,570.569999143481,13.971,13.234,13.373,13.07,10.501,10.487
20241114190118.7,571.019000932574,13.941,13.264,13.377,13.078,10.515,10.505
20241114190119.2,571.475999057293,13.933,13.244,13.379,13.086,10.481,10.509
20241114190119.7,571.941003575921,13.939,13.246,13.369,13.072,10.485,10.483
20241114190120.1,572.393998503685,13.961,13.238,13.394,13.068,10.491,10.507
20241114190120.6,572.843996062875,13.945,13.256,13.383,13.09,10.503,10.505
20241114190121,573.297001048923,13.953,13.256,13.392,13.076,10.493,10.497
20241114190121.5,573.76099973917,13.945,13.262,13.377,13.076,10.501,10.503
20241114190121.9,574.225994199514,13.937,13.228,13.369,13.07,10.503,10.519
20241114190122.4,574.690998718143,13.953,13.256,13.377,13.06,10.491,10.507
20241114190122.9,575.159996375442,13.957,13.254,13.39,13.062,10.505,10.487
20241114190123.3,575.613001361489,13.951,13.254,13.381,13.06,10.495,10.511
20241114190123.8,576.062003150582,13.977,13.276,13.383,13.056,10.489,10.499
20241114190124.3,576.531000807881,13.971,13.27,13.394,13.068,10.497,10.487
20241114190124.7,576.983995735645,13.965,13.266,13.387,13.046,10.493,10.517
20241114190125.2,577.449000254273,13.971,13.272,13.373,13.046,10.489,10.515
20241114190125.6,577.898002043366,13.971,13.264,13.39,13.052,10.505,10.513
20241114190126.1,578.35099697113,13.981,13.278,13.377,13.046,10.509,10.507
20241114190126.5,578.819994628429,13.998,13.266,13.367,13.052,10.495,10.509
20241114190127,579.289002344012,13.987,13.252,13.373,13.042,10.493,10.509
20241114190127.5,579.758000001311,13.969,13.278,13.388,13.05,10.497,10.507
20241114190127.9,580.221998691559,13.971,13.278,13.377,13.054,10.495,10.503
20241114190128.4,580.675999447703,13.983,13.252,13.383,13.072,10.493,10.501
20241114190128.9,581.144001334906,13.973,13.274,13.361,13.058,10.509,10.517
20241114190129.3,581.59699626267,13.989,13.28,13.367,13.058,10.491,10.495
20241114190129.8,582.053994387388,13.985,13.268,13.359,13.056,10.507,10.507
20241114190130.2,582.518998906016,13.981,13.266,13.392,13.06,10.505,10.519
20241114190130.7,582.97199383378,13.967,13.276,13.363,13.058,10.505,10.499
20241114190131.1,583.425994589925,13.991,13.258,13.392,13.056,10.487,10.501
20241114190131.6,583.874996379018,13.994,13.276,13.369,13.078,10.497,10.521
20241114190132.1,584.331994503736,14.01,13.258,13.387,13.074,10.5,10.508
20241114190132.5,584.796999022365,13.979,13.275,13.364,13.053,10.496,10.51
20241114190133,585.249993950129,13.976,13.247,13.344,13.059,10.502,10.518
20241114190133.4,585.702998936176,13.979,13.265,13.36,13.063,10.506,10.494
20241114190133.9,586.152000725269,13.968,13.253,13.376,13.084,10.48,10.514
20241114190134.3,586.625001579523,13.968,13.267,13.364,13.047,10.498,10.504
20241114190134.8,587.077996507287,13.989,13.261,13.368,13.069,10.5,10.504
20241114190135.2,587.52699829638,13.993,13.245,13.374,13.063,10.502,10.518
20241114190135.7,587.983996421099,13.985,13.269,13.37,13.059,10.49,10.504
20241114190136.2,588.452994078398,14.007,13.251,13.348,13.063,10.502,10.502
20241114190136.6,588.922001793981,13.978,13.253,13.358,13.049,10.496,10.502
20241114190137.1,589.386000484228,13.989,13.263,13.381,13.061,10.504,10.522
20241114190137.6,589.850994944572,13.978,13.278,13.37,13.063,10.498,10.5
20241114190138,590.308003127575,13.997,13.261,13.378,13.063,10.492,10.492
20241114190138.5,590.758000686765,14.005,13.269,13.378,13.065,10.502,10.504
20241114190138.9,591.226002573967,13.993,13.259,13.35,13.057,10.498,10.51
20241114190139.4,591.683000698686,13.997,13.29,13.368,13.069,10.496,10.514
20241114190139.9,592.139998823404,14.011,13.261,13.358,13.047,10.494,10.494
20241114190140.3,592.596996948123,14.005,13.261,13.36,13.051,10.492,10.518
20241114190140.8,593.077994138002,14.009,13.269,13.37,13.061,10.494,10.494
20241114190141.3,593.542998656631,14.001,13.267,13.374,13.067,10.494,10.514
20241114190141.7,594.011000543833,14.003,13.251,13.352,13.061,10.49,10.496
20241114190142.2,594.460998103023,13.995,13.267,13.368,13.059,10.48,10.504
20241114190142.6,594.91400308907,14.007,13.29,13.366,13.057,10.494,10.5
20241114190143.1,595.36299481988,14.019,13.269,13.387,13.051,10.492,10.51
20241114190143.5,595.815999805927,14.001,13.277,13.376,13.075,10.508,10.504
20241114190144,596.272997930646,14.011,13.267,13.356,13.077,10.512,10.506
20241114190144.4,596.721999719739,13.993,13.249,13.368,13.067,10.514,10.508
20241114190144.9,597.176000475883,14.017,13.273,13.364,13.059,10.513,10.525
20241114190145.3,597.628995403647,14.018,13.266,13.39,13.09,10.505,10.507
20241114190145.8,598.09699729085,14.024,13.295,13.392,13.064,10.489,10.509
20241114190146.3,598.550998046994,14.018,13.264,13.369,13.084,10.505,10.523
20241114190146.7,599.004003033042,14.04,13.282,13.385,13.072,10.507,10.517
20241114190147.2,599.456997960806,14.044,13.262,13.371,13.076,10.501,10.495
20241114190147.6,599.910002946854,14.034,13.288,13.377,13.091,10.513,10.529
20241114190148.1,600.362997874618,14.056,13.274,13.373,13.074,10.503,10.529
20241114190148.6,600.847002491355,14.04,13.289,13.394,13.078,10.509,10.523
20241114190149,601.297000050545,14.028,13.28,13.379,13.088,10.527,10.537
20241114190149.5,601.765001937747,14.042,13.282,13.387,13.066,10.499,10.497
20241114190149.9,602.229996398091,14.036,13.284,13.392,13.088,10.513,10.513
20241114190150.4,602.690997719765,14.054,13.284,13.385,13.074,10.489,10.527
20241114190150.9,603.159995377064,14.05,13.291,13.371,13.07,10.509,10.497
20241114190151.3,603.629003092647,14.044,13.276,13.369,13.056,10.505,10.513
20241114190151.8,604.093997552991,14.038,13.27,13.367,13.088,10.499,10.513
20241114190152.3,604.547002539039,14.05,13.278,13.387,13.072,10.503,10.511
20241114190152.7,605.011001229286,14.062,13.301,13.377,13.07,10.521,10.519
20241114190153.2,605.468995124102,14.056,13.272,13.359,13.082,10.513,10.525
20241114190153.6,605.917996913195,14.062,13.293,13.385,13.074,10.495,10.493
20241114190154.1,606.374995037913,14.068,13.289,13.398,13.086,10.493,10.523
20241114190154.6,606.835996359587,14.064,13.286,13.39,13.08,10.503,10.537
20241114190155,607.29699768126,14.074,13.284,13.383,13.093,10.489,10.507
20241114190155.5,607.760996371508,14.08,13.282,13.387,13.076,10.507,10.509
20241114190155.9,608.229994028807,14.06,13.293,13.392,13.074,10.517,10.541
20241114190156.4,608.694998547435,14.066,13.293,13.394,13.07,10.503,10.523
20241114190156.9,609.148003533483,14.092,13.307,13.392,13.084,10.517,10.539
20241114190157.3,609.600998461246,14.078,13.278,13.359,13.09,10.505,10.507
20241114190157.8,610.081995651126,14.092,13.295,13.359,13.082,10.515,10.507
20241114190158.3,610.547000169754,14.078,13.295,13.371,13.08,10.493,10.495
20241114190158.7,611.015002056956,14.072,13.276,13.365,13.074,10.513,10.519
20241114190159.2,611.479996517301,14.048,13.266,13.375,13.086,10.507,10.533
20241114190159.7,611.9489941746,14.097,13.291,13.369,13.074,10.515,10.505
20241114190200.1,612.401999160647,14.088,13.278,13.383,13.072,10.519,10.517
20241114190200.6,612.870996817946,14.093,13.28,13.388,13.076,10.521,10.511
20241114190201,613.327994942665,14.09,13.276,13.369,13.082,10.505,10.517
20241114190201.5,613.792999461293,14.099,13.282,13.367,13.084,10.517,10.537
20241114190202,614.249997586012,14.095,13.274,13.363,13.097,10.501,10.517
20241114190202.4,614.71500210464,14.096,13.267,13.37,13.067,10.504,10.508
20241114190202.9,615.172000229359,14.09,13.275,13.356,13.077,10.492,10.518
20241114190203.4,615.635998919606,14.078,13.271,13.352,13.051,10.488,10.506
20241114190203.8,616.10899977386,14.086,13.277,13.346,13.069,10.496,10.51
20241114190204.3,616.565997898579,14.108,13.277,13.332,13.051,10.508,10.504
20241114190204.8,617.038998752832,14.088,13.275,13.356,13.051,10.492,10.514
20241114190205.2,617.510993778706,14.082,13.284,13.334,13.047,10.492,10.526
20241114190205.7,617.980001494288,14.104,13.263,13.336,13.063,10.484,10.498
20241114190206.1,618.429003283381,14.104,13.267,13.358,13.055,10.498,10.496
20241114190206.6,618.882993981242,14.094,13.273,13.36,13.067,10.496,10.5
20241114190207.1,619.340002164245,14.096,13.261,13.352,13.059,10.498,10.504
20241114190207.5,619.804000854492,14.112,13.265,13.356,13.041,10.502,10.506
20241114190208,620.272998511791,14.11,13.257,13.344,13.053,10.51,10.526
20241114190208.5,620.745999366045,14.116,13.267,13.35,13.053,10.5,10.514
20241114190208.9,621.198994293809,14.11,13.255,13.364,13.061,10.492,10.498
20241114190209.4,621.651999279857,14.098,13.255,13.346,13.051,10.51,10.516
20241114190209.8,622.10100106895,14.1,13.267,13.356,13.063,10.488,10.526
20241114190210.3,622.557999193668,14.124,13.265,13.356,13.059,10.502,10.522
20241114190210.7,623.026996850967,14.114,13.265,13.366,13.067,10.478,10.528
20241114190211.2,623.47599864006,14.102,13.251,13.374,13.061,10.498,10.52
20241114190211.7,623.944996297359,14.12,13.282,13.352,13.047,10.506,10.524
20241114190212.1,624.398001283407,14.13,13.263,13.364,13.055,10.5,10.512
20241114190212.6,624.8470030725,14.134,13.277,13.338,13.055,10.488,10.522
20241114190213,625.311997532845,14.126,13.269,13.36,13.051,10.5,10.514
20241114190213.5,625.768995657563,14.114,13.278,13.374,13.053,10.502,10.516
20241114190213.9,626.222000643611,14.128,13.251,13.348,13.073,10.524,10.514
20241114190214.4,626.676001399755,14.112,13.261,13.378,13.073,10.502,10.502
20241114190214.9,627.147996425629,14.122,13.265,13.378,13.069,10.508,10.506
20241114190215.3,627.601001411676,14.139,13.276,13.383,13.066,10.487,10.505
20241114190215.8,628.06200273335,14.147,13.289,13.381,13.064,10.507,10.505
20241114190216.3,628.531000390649,14.143,13.276,13.387,13.074,10.505,10.515
20241114190216.7,628.999998047948,14.137,13.27,13.383,13.07,10.511,10.517
20241114190217.2,629.453003033996,14.143,13.284,13.39,13.074,10.497,10.525
20241114190217.6,629.90599796176,14.145,13.27,13.388,13.088,10.533,10.525
20241114190218.1,630.374995619059,14.175,13.282,13.398,13.084,10.507,10.497
20241114190218.6,630.847000703216,14.149,13.272,13.385,13.06,10.495,10.513
20241114190219,631.320001557469,14.165,13.28,13.398,13.082,10.497,10.503
20241114190219.5,631.772996485233,14.145,13.293,13.385,13.084,10.519,10.501
20241114190219.9,632.226001471281,14.155,13.295,13.385,13.082,10.513,10.493
20241114190220.4,632.69499912858,14.155,13.299,13.385,13.07,10.493,10.521
20241114190220.9,633.163996785879,14.155,13.295,13.371,13.076,10.509,10.491
20241114190221.4,633.632994443178,14.163,13.282,13.406,13.088,10.517,10.519
20241114190221.8,634.10099633038,14.175,13.278,13.394,13.088,10.515,10.509
20241114190222.3,634.554001316428,14.185,13.291,13.412,13.066,10.497,10.523
20241114190222.7,635.022998973727,14.173,13.305,13.398,13.08,10.523,10.515
20241114190223.2,635.491996631026,14.161,13.307,13.392,13.07,10.503,10.515
20241114190223.7,635.960994288325,14.19,13.305,13.398,13.091,10.497,10.513
20241114190224.1,636.425998806953,14.157,13.309,13.398,13.082,10.501,10.527
20241114190224.6,636.894000694156,14.181,13.305,13.4,13.099,10.519,10.525
20241114190225.1,637.362998351455,14.194,13.305,13.392,13.091,10.521,10.517
20241114190225.5,637.816003337502,14.187,13.291,13.418,13.084,10.489,10.507
20241114190226,638.268998265266,14.204,13.321,13.394,13.09,10.517,10.521
20241114190226.5,638.737995922565,14.189,13.297,13.412,13.095,10.509,10.513
20241114190226.9,639.207003638148,14.181,13.291,13.4,13.08,10.487,10.523
20241114190227.4,639.676001295447,14.21,13.299,13.404,13.091,10.511,10.511
20241114190227.8,640.12500308454,14.204,13.295,13.404,13.093,10.517,10.521
20241114190228.3,640.594000741839,14.196,13.293,13.381,13.088,10.513,10.517
20241114190228.8,641.050998866558,14.179,13.293,13.398,13.078,10.519,10.517
20241114190229.2,641.51900075376,14.21,13.311,13.4,13.09,10.497,10.513
20241114190229.7,641.96899831295,14.189,13.315,13.408,13.086,10.509,10.495
20241114190230.1,642.425996437669,14.202,13.307,13.388,13.107,10.503,10.521
20241114190230.6,642.893998324871,14.204,13.303,13.402,13.08,10.519,10.503
20241114190231.1,643.36299598217,14.181,13.299,13.416,13.074,10.513,10.529
20241114190231.6,643.831993639469,14.19,13.291,13.396,13.088,10.499,10.519
20241114190232,644.301001355052,14.21,13.293,13.404,13.093,10.511,10.515
20241114190232.5,644.7650000453,14.192,13.288,13.398,13.08,10.501,10.511
20241114190232.9,645.219000801444,14.222,13.297,13.404,13.082,10.489,10.529
20241114190233.4,645.671995729208,14.206,13.303,13.396,13.09,10.489,10.513
20241114190233.9,646.13999761641,14.206,13.303,13.41,13.086,10.499,10.527
20241114190234.3,646.593998372555,14.202,13.289,13.408,13.101,10.507,10.529
