20241115165943.6,632.028004154563,19.288,15.308,14.359,13.726,10.347,10.337
20241115165944,632.485002279282,19.302,15.316,14.351,13.759,10.349,10.327
20241115165944.5,632.949000969529,19.342,15.326,14.351,13.771,10.335,10.313
20241115165944.9,633.403001725674,19.348,15.347,14.365,13.757,10.339,10.323
20241115165945.4,633.855996653438,19.348,15.324,14.389,13.755,10.343,10.325
20241115165945.8,634.309001639485,19.377,15.33,14.361,13.742,10.345,10.317
20241115165946.3,634.777999296784,19.373,15.334,14.363,13.767,10.341,10.329
20241115165946.8,635.241997987032,19.383,15.32,14.355,13.761,10.335,10.321
20241115165947.2,635.710995644331,19.393,15.33,14.371,13.765,10.339,10.362
20241115165947.7,636.176000162959,19.409,15.338,14.373,13.753,10.345,10.329
20241115165948.2,636.649001017213,19.405,15.347,14.385,13.763,10.347,10.325
20241115165948.6,637.101995944977,19.411,15.34,14.383,13.745,10.329,10.319
20241115165949.1,637.559004127979,19.417,15.346,14.369,13.759,10.355,10.321
20241115165949.6,638.028001785278,19.429,15.353,14.387,13.751,10.36,10.319
20241115165950,638.496003672481,19.452,15.342,14.375,13.755,10.335,10.319
20241115165950.5,638.96500132978,19.447,15.363,14.399,13.763,10.349,10.315
20241115165950.9,639.417996257544,19.451,15.353,14.389,13.765,10.329,10.321
20241115165951.4,639.871001243591,19.488,15.351,14.385,13.761,10.327,10.301
20241115165951.9,640.32799936831,19.498,15.371,14.383,13.783,10.329,10.337
20241115165952.3,640.782000124454,19.482,15.381,14.399,13.773,10.335,10.329
20241115165952.8,641.234995052218,19.504,15.381,14.399,13.761,10.315,10.323
20241115165953.2,641.692003235221,19.502,15.389,14.401,13.773,10.351,10.313
20241115165953.7,642.156997695565,19.508,15.399,14.393,13.791,10.335,10.315
20241115165954.2,642.620996385813,19.518,15.393,14.405,13.781,10.345,10.325
20241115165954.6,643.090004101396,19.524,15.375,14.413,13.765,10.333,10.305
20241115165955.1,643.54299902916,19.498,15.385,14.403,13.787,10.321,10.307
20241115165955.5,643.999997153878,19.502,15.383,14.413,13.789,10.36,10.321
20241115165956,644.468994811177,19.504,15.385,14.417,13.771,10.343,10.333
20241115165956.5,644.933999329805,19.51,15.403,14.419,13.785,10.351,10.339
20241115165956.9,645.402996987104,19.524,15.411,14.407,13.777,10.358,10.321
20241115165957.4,645.856001973152,19.524,15.387,14.401,13.787,10.341,10.327
20241115165957.8,646.308996900916,19.538,15.389,14.431,13.791,10.343,10.321
20241115165958.3,646.793001517653,19.56,15.401,14.419,13.787,10.358,10.339
20241115165958.8,647.257995977998,19.552,15.421,14.419,13.815,10.339,10.317
20241115165959.3,647.723000496626,19.564,15.413,14.419,13.795,10.36,10.321
20241115165959.7,648.17599542439,19.623,15.421,14.431,13.799,10.333,10.327
20241115170000.2,648.629000410438,19.629,15.425,14.435,13.797,10.354,10.321
20241115170000.6,649.109997600317,19.645,15.429,14.435,13.821,10.362,10.315
20241115170001.1,649.566995725036,19.666,15.435,14.435,13.811,10.368,10.333
20241115170001.6,650.034997612238,19.668,15.453,14.427,13.807,10.345,10.317
20241115170002,650.500002130866,19.674,15.441,14.429,13.831,10.356,10.348
20241115170002.5,650.957000255585,19.706,15.457,14.441,13.815,10.356,10.335
20241115170003,651.422004774213,19.71,15.482,14.447,13.829,10.341,10.331
20241115170003.4,651.891002431512,19.73,15.461,14.443,13.849,10.36,10.335
20241115170003.9,652.360000088811,19.732,15.492,14.463,13.831,10.35,10.341
20241115170004.4,652.823998779058,19.74,15.49,14.455,13.835,10.352,10.329
20241115170004.8,653.277999535203,19.768,15.482,14.459,13.833,10.372,10.337
20241115170005.3,653.746001422405,19.777,15.518,14.486,13.825,10.358,10.335
20241115170005.8,654.231001809239,19.803,15.508,14.472,13.831,10.346,10.333
20241115170006.2,654.699003696442,19.809,15.524,14.478,13.846,10.355,10.343
20241115170006.7,655.184004083276,19.836,15.541,14.477,13.822,10.371,10.341
20241115170007.2,655.63699901104,19.838,15.529,14.481,13.844,10.371,10.341
20241115170007.6,656.090003997087,19.862,15.545,14.511,13.856,10.338,10.336
20241115170008.1,656.554998457432,19.884,15.543,14.501,13.824,10.361,10.343
20241115170008.5,657.00800344348,19.895,15.559,14.507,13.84,10.377,10.322
20241115170009,657.477001100779,19.907,15.535,14.503,13.838,10.365,10.336
20241115170009.5,657.945998758078,19.943,15.561,14.497,13.84,10.369,10.349
20241115170009.9,658.41400064528,19.945,15.577,14.495,13.846,10.359,10.324
20241115170010.4,658.878995105624,19.971,15.577,14.487,13.852,10.363,10.334
20241115170010.9,659.351995959878,19.992,15.567,14.483,13.854,10.371,10.349
20241115170011.4,659.821003675461,20.018,15.582,14.505,13.852,10.359,10.33
20241115170011.8,660.288995504379,20.006,15.582,14.495,13.848,10.375,10.328
20241115170012.3,660.754000023007,20.02,15.575,14.529,13.864,10.355,10.326
20241115170012.8,661.222997680306,20.03,15.58,14.519,13.866,10.359,10.336
20241115170013.2,661.691995337605,20.022,15.594,14.505,13.858,10.338,10.338
20241115170013.7,662.171996757388,20.022,15.577,14.501,13.846,10.359,10.322
20241115170014.2,662.644997611642,20.028,15.565,14.503,13.874,10.347,10.341
20241115170014.6,663.117002695799,20.006,15.557,14.511,13.842,10.367,10.332
20241115170015.1,663.571003451943,19.988,15.551,14.497,13.828,10.359,10.336
20241115170015.6,664.023998379707,19.979,15.567,14.474,13.846,10.361,10.334
20241115170016,664.49200026691,19.957,15.551,14.493,13.848,10.359,10.334
20241115170016.5,664.957004785538,19.937,15.549,14.483,13.84,10.377,10.338
20241115170017,665.421999245882,19.947,15.531,14.489,13.84,10.371,10.332
20241115170017.4,665.890996903181,19.925,15.543,14.483,13.842,10.353,10.336
20241115170017.9,666.3479950279,19.929,15.539,14.491,13.826,10.353,10.336
20241115170018.3,666.817002743483,19.91,15.524,14.48,13.841,10.35,10.358
20241115170018.8,667.281997203827,19.924,15.53,14.469,13.831,10.341,10.329
20241115170019.3,667.745995894074,19.916,15.532,14.486,13.825,10.364,10.307
20241115170019.8,668.230996280909,19.91,15.528,14.48,13.833,10.343,10.329
20241115170020.2,668.688004463911,19.912,15.512,14.465,13.825,10.323,10.313
20241115170020.7,669.15700212121,19.922,15.506,14.48,13.813,10.327,10.329
20241115170021.1,669.616997614503,19.956,15.524,14.458,13.825,10.354,10.315
20241115170021.6,670.073995739222,19.942,15.526,14.46,13.815,10.341,10.309
20241115170022.1,670.543003454804,19.964,15.561,14.486,13.833,10.345,10.313
20241115170022.6,671.024000644684,19.999,15.556,14.472,13.817,10.335,10.305
20241115170023,671.488995105028,19.997,15.548,14.476,13.855,10.343,10.319
20241115170023.5,671.95699699223,20.057,15.575,14.486,13.829,10.341,10.319
20241115170023.9,672.410001978278,20.088,15.571,14.49,13.839,10.333,10.309
20241115170024.4,672.874996438622,20.118,15.591,14.498,13.845,10.333,10.325
20241115170024.9,673.347997292876,20.166,15.629,14.512,13.851,10.348,10.325
20241115170025.3,673.813001811504,20.181,15.643,14.512,13.863,10.337,10.327
20241115170025.8,674.281999468803,20.239,15.641,14.524,13.845,10.345,10.305
20241115170026.3,674.735004454851,20.261,15.645,14.52,13.87,10.356,10.309
20241115170026.7,675.19200257957,20.3,15.658,14.536,13.866,10.335,10.323
20241115170027.2,675.656997039914,20.312,15.684,14.534,13.864,10.341,10.327
20241115170027.7,676.129002124071,20.344,15.692,14.536,13.876,10.354,10.319
20241115170028.1,676.59799978137,20.379,15.696,14.556,13.884,10.348,10.333
20241115170028.6,677.063004299998,20.395,15.724,14.564,13.888,10.354,10.317
20241115170029.1,677.532001957297,20.432,15.729,14.565,13.879,10.338,10.314
20241115170029.5,677.984996885061,20.45,15.733,14.563,13.889,10.351,10.328
20241115170030,678.469001501799,20.472,15.751,14.575,13.877,10.351,10.324
20241115170030.5,678.933995962143,20.491,15.749,14.588,13.909,10.343,10.32
20241115170030.9,679.394997283816,20.533,15.751,14.571,13.901,10.347,10.33
20241115170031.4,679.848002269864,20.521,15.761,14.582,13.913,10.349,10.343
20241115170031.8,680.300997197628,20.553,15.777,14.598,13.913,10.345,10.336
20241115170032.3,680.770004913211,20.598,15.796,14.59,13.927,10.337,10.316
20241115170032.8,681.234999373555,20.604,15.789,14.602,13.917,10.367,10.355
20241115170033.2,681.703001260757,20.622,15.794,14.602,13.907,10.351,10.328
20241115170033.7,682.167995721102,20.61,15.79,14.62,13.901,10.357,10.355
20241115170034.2,682.637003436685,20.606,15.794,14.62,13.903,10.347,10.345
20241115170034.6,683.106001093984,20.638,15.8,14.582,13.903,10.359,10.322
20241115170035.1,683.586002513766,20.632,15.806,14.61,13.905,10.349,10.326
20241115170035.6,684.050996974111,20.646,15.808,14.628,13.913,10.351,10.322
20241115170036.1,684.520004689693,20.66,15.814,14.602,13.899,10.341,10.343
20241115170036.5,684.984999150038,20.68,15.826,14.602,13.915,10.355,10.32
20241115170037,685.438004136086,20.707,15.86,14.618,13.905,10.338,10.326
20241115170037.5,685.921998694539,20.731,15.862,14.636,13.945,10.359,10.341
20241115170037.9,686.387003213167,20.773,15.856,14.65,13.945,10.343,10.33
20241115170038.4,686.860004067421,20.814,15.88,14.648,13.943,10.349,10.33
20241115170038.9,687.327995896339,20.844,15.888,14.66,13.957,10.343,10.335
20241115170039.3,687.793000414968,20.856,15.919,14.646,13.947,10.363,10.324
20241115170039.8,688.261998072267,20.89,15.923,14.672,13.927,10.349,10.335
20241115170040.2,688.715003058314,20.935,15.939,14.672,13.967,10.351,10.328
20241115170040.7,689.188003912568,20.945,15.927,14.68,13.963,10.359,10.328
20241115170041.2,689.657001569867,20.983,15.939,14.697,13.967,10.347,10.33
20241115170041.7,690.121000260115,21.03,15.961,14.688,13.969,10.334,10.322
20241115170042.1,690.589997917414,21.034,15.959,14.693,13.959,10.355,10.334
20241115170042.6,691.062998771667,21.046,15.943,14.695,13.957,10.343,10.322
20241115170043.1,691.528003290296,21.078,15.965,14.701,13.977,10.363,10.337
20241115170043.5,691.98099821806,21.105,15.963,14.699,13.977,10.353,10.322
20241115170044,692.449000105262,21.078,15.963,14.723,13.977,10.365,10.312
20241115170044.4,692.917997762561,21.101,15.996,14.711,13.998,10.357,10.337
20241115170044.9,693.38699541986,21.143,16.006,14.717,13.988,10.365,10.322
20241115170045.4,693.840000405908,21.153,16.014,14.727,13.992,10.353,10.328
20241115170045.8,694.301001727581,21.197,16.016,14.741,13.996,10.347,10.32
20241115170046.3,694.765996187925,21.236,16.038,14.745,13.996,10.363,10.333
20241115170046.8,695.235003903508,21.244,16.05,14.753,14.002,10.371,10.322
20241115170047.2,695.702995732427,21.238,16.052,14.759,14.016,10.355,10.326
20241115170047.7,696.168000251055,21.278,16.088,14.753,14.008,10.341,10.32
20241115170048.2,696.636997908354,21.294,16.086,14.771,14.01,10.363,10.339
20241115170048.6,697.090002894402,21.335,16.088,14.769,14.03,10.355,10.335
20241115170049.1,697.54700101912,21.343,16.092,14.771,14.018,10.361,10.333
20241115170049.5,698.015998676419,21.387,16.097,14.779,14.034,10.353,10.333
20241115170050,698.488999530673,21.399,16.109,14.798,14.036,10.373,10.322
20241115170050.5,698.969000950456,21.406,16.115,14.792,14.06,10.355,10.347
20241115170051,699.437998607755,21.43,16.129,14.789,14.032,10.363,10.318
20241115170051.4,699.906996265054,21.456,16.145,14.806,14.058,10.353,10.322
20241115170051.9,700.371005013585,21.498,16.157,14.812,14.038,10.355,10.337
20241115170052.4,700.840002670884,21.519,16.179,14.808,14.054,10.359,10.359
20241115170052.8,701.309000328183,21.561,16.195,14.82,14.054,10.359,10.32
20241115170053.3,701.789001747966,21.599,16.189,14.852,14.054,10.371,10.343
20241115170053.8,702.277995273471,21.638,16.204,14.85,14.056,10.367,10.337
20241115170054.3,702.735003456473,21.66,16.208,14.858,14.066,10.361,10.341
20241115170054.7,703.206998482347,21.662,16.232,14.846,14.098,10.363,10.322
20241115170055.2,703.672003000975,21.71,16.248,14.856,14.092,10.345,10.318
20241115170055.7,704.141000658274,21.717,16.222,14.86,14.078,10.361,10.341
20241115170056.1,704.609998315573,21.745,16.254,14.868,14.08,10.361,10.337
20241115170056.6,705.07399700582,21.765,16.24,14.86,14.076,10.369,10.337
20241115170057.1,705.539001524448,21.787,16.264,14.856,14.099,10.385,10.341
20241115170057.5,705.995999649167,21.787,16.27,14.872,14.094,10.373,10.331
20241115170058,706.461004167795,21.836,16.272,14.882,14.092,10.361,10.322
20241115170058.5,706.93799816072,21.838,16.266,14.88,14.109,10.381,10.369
20241115170058.9,707.403002679348,21.85,16.298,14.876,14.096,10.375,10.351
20241115170059.4,707.87100456655,21.872,16.307,14.886,14.09,10.363,10.341
20241115170059.9,708.335999026895,21.902,16.292,14.884,14.109,10.363,10.322
20241115170100.3,708.808999881148,21.886,16.29,14.886,14.092,10.375,10.322
20241115170100.8,709.277997538447,21.9,16.302,14.886,14.098,10.357,10.341
20241115170101.3,709.741996228695,21.89,16.307,14.87,14.119,10.373,10.351
20241115170101.7,710.211003944278,21.91,16.304,14.908,14.098,10.359,10.335
20241115170102.2,710.680001601577,21.923,16.304,14.9,14.125,10.363,10.345
20241115170102.7,711.148999258876,21.949,16.321,14.882,14.094,10.367,10.343
20241115170103.1,711.614003777504,21.975,16.323,14.896,14.104,10.377,10.359
20241115170103.6,712.078002467752,22.013,16.323,14.878,14.11,10.363,10.341
20241115170104.1,712.547000125051,22.009,16.314,14.894,14.113,10.393,10.357
20241115170104.5,713.01599778235,22.038,16.323,14.917,14.115,10.373,10.335
20241115170105,713.495999202132,22.036,16.329,14.902,14.111,10.373,10.339
20241115170105.5,713.964996859431,22.044,16.335,14.913,14.111,10.371,10.353
20241115170106,714.434004575014,22.056,16.339,14.902,14.117,10.375,10.335
20241115170106.4,714.898999035358,22.068,16.377,14.929,14.123,10.365,10.351
20241115170106.9,715.352004021406,22.092,16.357,14.917,14.127,10.357,10.353
20241115170107.3,715.80499894917,22.114,16.383,14.91,14.113,10.379,10.353
20241115170107.8,716.277999803424,22.145,16.373,14.921,14.135,10.361,10.353
20241115170108.3,716.741998493671,22.165,16.383,14.937,14.113,10.363,10.349
20241115170108.7,717.21099615097,22.184,16.401,14.937,14.155,10.369,10.345
20241115170109.2,717.680003866553,22.21,16.397,14.945,14.137,10.371,10.353
20241115170109.7,718.132998794317,22.237,16.413,14.953,14.143,10.365,10.349
20241115170110.1,718.601996451616,22.257,16.42,14.963,14.137,10.381,10.337
20241115170110.6,719.071004167199,22.259,16.424,14.947,14.145,10.365,10.339
20241115170111.1,719.538995996118,22.304,16.446,14.965,14.163,10.385,10.363
20241115170111.5,719.999997317791,22.308,16.444,14.971,14.151,10.375,10.369
20241115170112,720.453002303839,22.337,16.458,14.969,14.159,10.361,10.359
20241115170112.4,720.910000428557,22.347,16.46,14.959,14.159,10.387,10.373
20241115170112.9,721.366998553276,22.327,16.448,14.967,14.139,10.369,10.361
20241115170113.4,721.823996677995,22.372,16.456,14.967,14.147,10.383,10.363
20241115170113.8,722.282000631094,22.353,16.466,14.977,14.171,10.371,10.367
20241115170114.3,722.738998755813,22.386,16.45,14.979,14.175,10.377,10.341
20241115170114.7,723.195996880531,22.4,16.472,14.961,14.193,10.367,10.349
20241115170115.2,723.659995570779,22.425,16.49,14.983,14.169,10.381,10.341
20241115170115.6,724.117003753781,22.439,16.502,14.989,14.177,10.391,10.373
20241115170116.1,724.5740018785,22.462,16.508,14.995,14.185,10.377,10.349
20241115170116.6,725.031995773315,22.478,16.486,15.019,14.175,10.385,10.351
20241115170117,725.485000759363,22.503,16.527,15.005,14.197,10.385,10.337
20241115170117.5,725.941998884082,22.509,16.543,15.007,14.169,10.379,10.335
20241115170117.9,726.398997008801,22.523,16.531,15.007,14.181,10.381,10.351
20241115170118.4,726.852001994848,22.521,16.527,14.997,14.179,10.367,10.345
20241115170118.8,727.309000119567,22.509,16.522,15.013,14.175,10.387,10.341
20241115170119.3,727.762005105615,22.484,16.498,14.993,14.157,10.383,10.347
20241115170119.8,728.245999664068,22.48,16.506,14.989,14.153,10.359,10.365
20241115170120.2,728.699004650116,22.492,16.504,14.999,14.177,10.367,10.351
20241115170120.7,729.156998544931,22.5,16.518,14.981,14.179,10.377,10.373
20241115170121.1,729.61399666965,22.527,16.514,14.997,14.163,10.363,10.355
20241115170121.6,730.071004852653,22.539,16.533,15.001,14.181,10.387,10.361
20241115170122.1,730.531996116042,22.56,16.526,15.001,14.169,10.381,10.349
20241115170122.5,730.999998003244,22.568,16.535,15.026,14.183,10.361,10.361
20241115170123,731.468995660543,22.588,16.547,15.017,14.183,10.387,10.359
20241115170123.5,731.938003376126,22.625,16.565,15.021,14.173,10.391,10.335
20241115170123.9,732.409998401999,22.635,16.559,15.003,14.175,10.365,10.345
20241115170124.4,732.875002920628,22.666,16.573,15.019,14.177,10.375,10.351
20241115170124.9,733.339997380972,22.692,16.579,15.024,14.187,10.363,10.335
20241115170125.3,733.796995505691,22.701,16.589,15.032,14.185,10.379,10.367
20241115170125.8,734.273999556899,22.693,16.569,15.028,14.175,10.367,10.335
20241115170126.3,734.739004075527,22.723,16.559,15.032,14.175,10.375,10.353
20241115170126.7,735.2109991014,22.703,16.579,15.032,14.181,10.357,10.337
20241115170127.2,735.676003620028,22.729,16.571,15.034,14.199,10.369,10.347
20241115170127.7,736.145001277328,22.754,16.585,15.052,14.205,10.363,10.353
20241115170128.1,736.597996205091,22.776,16.601,15.036,14.183,10.379,10.369
20241115170128.6,737.058997526765,22.795,16.617,15.04,14.197,10.367,10.359
20241115170129,737.515995651484,22.801,16.605,15.038,14.199,10.361,10.349
20241115170129.5,737.973003834486,22.787,16.589,15.036,14.185,10.379,10.355
20241115170130,738.42599876225,22.807,16.621,15.046,14.189,10.369,10.341
20241115170130.4,738.894996419549,22.797,16.623,15.032,14.203,10.375,10.331
20241115170130.9,739.360000938177,22.809,16.617,15.044,14.189,10.4,10.361
