20241115152235.9,2437.79299333692,16.579,16.714,20.025,36.692,10.332,10.334
20241115152236.4,2438.30500021577,16.569,16.761,20.066,36.694,10.33,10.344
20241115152236.9,2438.81999440491,16.623,16.716,20.066,36.746,10.31,10.326
20241115152237.4,2439.34799395502,16.634,16.702,20.09,36.777,10.338,10.338
20241115152237.9,2439.86299820244,16.692,16.908,20.015,36.814,10.322,10.357
20241115152238.5,2440.39799831808,16.741,17.027,20.029,36.897,10.338,10.328
20241115152239,2440.9139983356,16.714,17.163,19.858,36.918,10.316,10.346
20241115152239.5,2441.43400155008,16.763,17.215,19.724,36.94,10.326,10.348
20241115152240,2441.94499254227,16.623,17.288,19.615,36.996,10.342,10.33
20241115152240.6,2442.47699528933,16.607,17.26,19.326,36.994,10.324,10.334
20241115152241.1,2442.99199953675,16.662,17.26,19.262,36.978,10.316,10.334
20241115152241.6,2443.50399635732,16.686,17.3,19.375,36.982,10.326,10.324
20241115152242.1,2444.034993276,16.71,17.371,19.415,37.025,10.318,10.324
20241115152242.6,2444.55499649048,16.759,17.502,19.484,37.069,10.314,10.351
20241115152243.2,2445.07399387658,16.789,17.573,19.52,37.081,10.322,10.342
20241115152243.7,2445.58600075543,16.868,17.611,19.514,37.129,10.328,10.34
20241115152244.2,2446.10200077295,16.84,17.634,19.488,37.151,10.322,10.351
20241115152244.7,2446.6169949621,16.884,17.434,19.421,37.199,10.334,10.348
20241115152245.2,2447.15199507773,17.021,17.347,19.264,37.226,10.306,10.338
20241115152245.8,2447.67999462783,16.971,17.272,19.274,37.226,10.298,10.332
20241115152246.3,2448.19499887526,16.793,17.232,19.327,37.3,10.318,10.33
20241115152246.8,2448.71099889278,16.704,17.298,19.385,37.329,10.306,10.346
20241115152247.3,2449.22999627888,16.668,17.244,19.527,37.317,10.31,10.322
20241115152247.8,2449.76199902594,16.654,16.973,19.686,37.309,10.31,10.334
20241115152248.4,2450.29699914157,16.607,16.88,19.51,37.211,10.316,10.34
20241115152248.9,2450.81599652767,16.694,16.931,19.284,37.129,10.318,10.336
20241115152249.4,2451.3519924134,16.626,16.775,19.153,37.079,10.322,10.33
20241115152250,2451.87899619341,16.654,16.626,19.171,37.019,10.324,10.359
20241115152250.5,2452.39400044084,16.692,16.521,19.316,37.019,10.302,10.324
20241115152251,2452.92599312961,16.484,16.708,19.446,37.038,10.322,10.34
20241115152251.5,2453.44500057399,16.537,16.836,19.658,37.11,10.32,10.322
20241115152252.1,2453.9730001241,16.444,16.858,19.779,37.135,10.32,10.336
20241115152252.6,2454.50800023973,16.462,16.987,19.696,37.143,10.318,10.33
20241115152253.1,2455.03100082278,16.508,16.921,19.365,37.162,10.322,10.334
20241115152253.6,2455.54700084031,16.706,16.759,19.371,37.185,10.334,10.328
20241115152254.2,2456.07799775898,16.646,16.716,19.306,37.199,10.324,10.348
20241115152254.8,2456.70299939811,16.585,16.624,19.169,37.261,10.32,10.326
20241115152255.3,2457.22299255431,16.5,16.696,19.258,37.298,10.336,10.33
20241115152255.8,2457.73399360478,16.45,16.797,19.238,37.327,10.334,10.332
20241115152256.3,2458.25399681926,16.462,16.765,19.262,37.365,10.316,10.324
20241115152256.9,2458.76900106668,16.417,16.682,19.139,37.387,10.318,10.322
20241115152257.4,2459.28500108421,16.347,16.672,19.242,37.412,10.318,10.34
20241115152257.9,2459.81599800289,16.254,16.69,19.341,37.426,10.328,10.336
20241115152258.4,2460.32799482346,16.226,16.708,19.327,37.435,10.332,10.342
20241115152258.9,2460.84399484098,16.234,16.708,19.375,37.451,10.336,10.328
20241115152259.4,2461.36299222708,16.29,16.527,19.409,37.462,10.324,10.326
20241115152260,2461.89399920404,16.252,16.292,19.492,37.478,10.332,10.328
20241115152300.5,2462.40999922156,16.258,16.224,19.613,37.484,10.306,10.334
20241115152301,2462.94099614024,16.278,16.286,19.71,37.468,10.318,10.346
20241115152301.5,2463.45699615777,16.28,16.424,19.64,37.497,10.324,10.346
20241115152302.1,2463.97299617529,16.313,16.521,19.614,37.532,10.316,10.326
20241115152302.6,2464.50799629092,16.317,16.476,19.484,37.571,10.32,10.322
20241115152303.1,2465.03099687397,16.311,16.496,19.547,37.59,10.308,10.332
20241115152303.6,2465.55100008845,16.337,16.496,19.65,37.634,10.316,10.334
20241115152304.2,2466.08600020409,16.321,16.551,19.551,37.634,10.332,10.312
20241115152304.7,2466.60900078714,16.361,16.68,19.648,37.669,10.326,10.334
20241115152305.2,2467.12500080466,16.343,16.64,19.81,37.714,10.306,10.316
20241115152305.7,2467.64100082219,16.367,16.753,19.838,37.731,10.287,10.322
20241115152306.3,2468.17199774086,16.456,16.743,19.846,37.729,10.306,10.314
20241115152306.8,2468.68700198829,16.472,16.604,19.866,37.758,10.3,10.308
20241115152307.3,2469.19899880886,16.577,16.687,19.836,37.797,10.3,10.312
20241115152307.8,2469.71499882638,16.727,16.687,19.777,37.832,10.308,10.316
20241115152308.3,2470.22999301553,16.779,16.759,19.543,37.849,10.287,10.3
20241115152308.8,2470.74199989438,16.652,16.935,19.432,37.876,10.295,10.312
20241115152309.4,2471.27299681306,16.658,16.656,19.511,37.876,10.31,10.314
20241115152309.9,2471.78899683058,16.604,16.727,19.549,37.919,10.306,10.312
20241115152310.4,2472.32399694622,16.563,16.848,19.626,37.942,10.316,10.324
20241115152310.9,2472.85499386489,16.513,16.832,19.662,37.965,10.302,10.326
20241115152311.5,2473.382993415,16.456,16.868,19.785,38.006,10.298,10.326
20241115152312,2473.90200085938,16.422,16.907,19.846,38.023,10.302,10.314
20241115152312.5,2474.43399354815,16.428,16.943,19.927,38.035,10.289,10.318
20241115152313.1,2474.96500052512,16.379,16.739,19.951,38.054,10.316,10.326
20241115152313.6,2475.47999471426,16.367,16.588,19.953,38.043,10.316,10.32
20241115152314.1,2475.99999792874,16.4,16.628,19.919,38.033,10.289,10.316
20241115152314.6,2476.53099484742,16.47,16.42,19.959,38.078,10.308,10.33
20241115152315.1,2477.05899439752,16.695,16.48,19.977,38.109,10.306,10.32
20241115152315.7,2477.57399864495,16.907,16.638,20.012,38.147,10.292,10.33
20241115152316.2,2478.10499556363,16.796,16.686,20.052,38.184,10.302,10.332
20241115152316.7,2478.63299511373,16.777,16.69,20.082,38.207,10.328,10.334
20241115152317.3,2479.16399203241,16.785,16.628,19.989,38.242,10.32,10.322
20241115152317.8,2479.68399524689,16.678,16.664,19.965,38.283,10.328,10.346
20241115152318.3,2480.21099902689,16.793,16.559,19.973,38.26,10.308,10.344
20241115152318.8,2480.74199594557,16.674,16.589,20.017,38.299,10.334,10.344
20241115152319.4,2481.27699606121,16.603,16.721,20.096,38.285,10.32,10.348
20241115152319.9,2481.79699927568,16.557,16.757,20.06,38.283,10.316,10.336
20241115152320.5,2482.41000138223,16.486,16.743,20.11,38.31,10.33,10.322
20241115152321,2482.93699510396,16.502,16.721,20.123,38.312,10.322,10.328
20241115152321.6,2483.46499465406,16.476,16.646,20.112,38.308,10.314,10.344
20241115152322.1,2483.98399204016,16.44,16.658,20.096,38.298,10.34,10.33
20241115152322.6,2484.51599478722,16.476,16.541,20.068,38.326,10.33,10.336
20241115152323.1,2485.03099903464,16.478,16.365,20.108,38.335,10.33,10.332
20241115152323.6,2485.54699905217,16.456,16.21,20.163,38.347,10.326,10.322
20241115152324.1,2486.06199324131,16.46,16.319,20.24,38.372,10.324,10.336
20241115152324.7,2486.57400012016,16.452,16.246,20.331,38.411,10.316,10.34
20241115152325.2,2487.09399327636,16.464,16.22,20.383,38.44,10.328,10.354
20241115152325.7,2487.62500025332,16.45,16.401,20.419,38.43,10.332,10.346
20241115152326.2,2488.14100027084,16.468,16.549,20.389,38.482,10.334,10.336
20241115152326.8,2488.66799399257,16.636,16.607,20.23,38.504,10.326,10.356
20241115152327.3,2489.19900096953,16.581,16.682,20.126,38.502,10.33,10.359
20241115152327.8,2489.72999788821,16.577,16.64,20.001,38.523,10.334,10.338
20241115152328.4,2490.29300026596,16.611,16.67,19.84,38.539,10.332,10.344
20241115152328.9,2490.82399718463,16.553,16.807,19.731,38.527,10.328,10.354
20241115152329.4,2491.35199673474,16.551,16.904,19.619,38.541,10.316,10.346
20241115152330,2491.87900051475,16.561,17.017,19.527,38.513,10.328,10.334
20241115152330.5,2492.40999743342,16.692,17.098,19.515,38.529,10.312,10.346
20241115152331,2492.93700121343,16.67,17.195,19.48,38.569,10.318,10.328
20241115152331.6,2493.46899390221,16.567,17.246,19.424,38.633,10.328,10.34
20241115152332.1,2494.00000087917,16.563,17.137,19.24,38.695,10.336,10.34
20241115152332.6,2494.52699460089,16.654,17.219,19.151,38.697,10.34,10.365
20241115152333.1,2495.05899734795,16.676,17.272,19.141,38.723,10.322,10.33
20241115152333.7,2495.58600112796,16.642,17.264,19.215,38.755,10.332,10.35
20241115152334.2,2496.11299484968,16.626,17.3,19.29,38.781,10.338,10.338
20241115152334.7,2496.63700126112,16.686,17.296,19.397,38.786,10.338,10.346
20241115152335.3,2497.16799817979,16.844,17.248,19.539,38.765,10.332,10.34
20241115152335.8,2497.69899509847,16.923,17.189,19.694,38.781,10.328,10.352
20241115152336.3,2498.2339952141,16.908,17.121,19.813,38.79,10.346,10.352
20241115152336.8,2498.76199476421,16.961,17.127,19.864,38.802,10.33,10.346
20241115152337.4,2499.28899854422,16.894,17.084,19.838,38.827,10.346,10.34
20241115152337.9,2499.81999546289,16.959,17.048,19.739,38.856,10.332,10.35
20241115152338.4,2500.33599548042,17.005,17.072,19.632,38.895,10.342,10.35
20241115152338.9,2500.84799230099,16.856,17.074,19.523,38.939,10.354,10.34
20241115152339.4,2501.36299654841,16.696,17.082,19.44,38.949,10.334,10.344
20241115152340,2501.88299976289,16.607,17.094,19.43,38.951,10.326,10.342
20241115152340.5,2502.39799395204,16.563,17.086,19.389,38.974,10.344,10.346
20241115152341,2502.91799716651,16.492,17.048,19.256,38.982,10.338,10.334
20241115152341.5,2503.45299728215,16.432,17.038,19.266,39.019,10.326,10.33
20241115152342.1,2503.98399420083,16.47,17.07,19.135,39.034,10.324,10.34
20241115152342.6,2504.51599694788,16.448,17.076,19.155,39.057,10.338,10.35
20241115152343.1,2505.04699386656,16.389,17.021,19.209,39.089,10.34,10.363
20241115152343.7,2505.56999444962,16.347,16.86,19.163,39.085,10.342,10.355
20241115152344.2,2506.10199719667,16.421,16.589,19.1,39.102,10.346,10.348
20241115152344.7,2506.62900097668,16.385,16.696,19.288,39.156,10.336,10.361
20241115152345.2,2507.15999789536,16.383,16.761,19.377,39.141,10.342,10.351
20241115152345.8,2507.68000110984,16.411,16.583,19.575,39.176,10.353,10.351
20241115152346.3,2508.21500122547,16.533,16.444,19.652,39.152,10.336,10.332
20241115152346.8,2508.74599814415,16.486,16.411,19.69,39.166,10.346,10.344
20241115152347.4,2509.27699506283,16.42,16.611,19.749,39.172,10.336,10.346
20241115152348,2509.92999896407,16.387,16.716,19.737,39.174,10.334,10.348
20241115152348.5,2510.45299954712,16.488,16.68,19.753,39.137,10.332,10.334
20241115152349.1,2510.97299270332,16.704,16.589,19.716,39.119,10.336,10.359
20241115152349.6,2511.48799695075,16.494,16.606,19.708,39.042,10.324,10.334
20241115152350.1,2512.01899386942,16.351,16.468,19.715,39.048,10.326,10.356
20241115152350.6,2512.53499388695,16.29,16.464,19.563,39.055,10.328,10.342
20241115152351.1,2513.0470007658,16.208,16.482,19.603,39.096,10.336,10.35
20241115152351.7,2513.5659981519,16.145,16.496,19.676,39.096,10.332,10.344
20241115152352.2,2514.08199816942,16.121,16.302,19.753,39.113,10.326,10.344
20241115152352.7,2514.59799818695,16.066,16.268,19.882,39.133,10.336,10.352
20241115152353.2,2515.11299237609,16.066,16.23,19.973,39.156,10.324,10.342
20241115152353.7,2515.64799249172,16.076,16.381,20.026,39.185,10.348,10.34
20241115152354.3,2516.16399250925,16.054,16.266,19.963,39.233,10.336,10.32
20241115152354.8,2516.69499948621,16.104,16.389,19.743,39.266,10.312,10.34
20241115152355.3,2517.22299903631,16.08,16.321,19.803,39.321,10.336,10.328
20241115152355.8,2517.75399595499,16.072,16.337,19.915,39.383,10.32,10.328
20241115152356.4,2518.280999735,16.06,16.379,19.951,39.427,10.312,10.352
20241115152356.9,2518.81199665368,16.115,16.406,19.949,39.443,10.338,10.328
20241115152357.4,2519.33199986815,16.163,16.41,19.975,39.483,10.332,10.334
20241115152357.9,2519.84799988568,16.242,16.464,19.88,39.479,10.32,10.348
20241115152358.5,2520.36699727178,16.45,16.553,19.769,39.501,10.316,10.334
20241115152359,2520.89799419045,16.523,16.575,19.71,39.508,10.33,10.326
20241115152359.5,2521.41799740493,16.595,16.345,19.779,39.539,10.334,10.334
20241115152400,2521.93399742246,16.656,16.492,19.894,39.559,10.33,10.334
20241115152400.6,2522.46899753809,16.646,16.587,19.989,39.599,10.342,10.356
20241115152401.1,2522.98399172723,16.549,16.646,20.066,39.625,10.338,10.354
20241115152401.6,2523.51599447429,16.638,16.688,20.145,39.646,10.33,10.338
20241115152402.1,2524.0429982543,16.702,16.743,20.175,39.718,10.328,10.336
20241115152402.6,2524.5619956404,16.791,16.838,20.098,39.714,10.34,10.348
20241115152403.2,2525.09399838746,16.68,16.84,19.991,39.774,10.332,10.34
20241115152403.7,2525.61699897051,16.658,16.894,19.842,39.793,10.352,10.332
20241115152404.2,2526.13299898803,16.743,16.761,19.805,39.824,10.314,10.348
20241115152404.8,2526.66399590671,16.842,16.504,19.694,39.836,10.34,10.322
20241115152405.3,2527.19099968672,16.709,16.575,19.527,39.828,10.318,10.328
20241115152405.8,2527.71899923682,16.68,16.654,19.42,39.87,10.334,10.33
20241115152406.3,2528.2499961555,16.668,16.741,19.357,39.921,10.34,10.316
20241115152406.9,2528.78099307418,16.656,16.763,19.274,39.948,10.314,10.35
20241115152407.4,2529.31200005114,16.646,16.878,19.343,39.987,10.316,10.328
20241115152407.9,2529.84399273992,16.622,16.824,19.44,40.012,10.32,10.34
20241115152408.5,2530.37899285555,16.634,16.842,19.478,40.025,10.332,10.342
20241115152409,2530.89399710298,16.646,16.917,19.642,40.047,10.324,10.344
20241115152409.5,2531.42999298871,16.668,17.094,19.729,40.062,10.334,10.35
20241115152410,2531.95699676871,16.698,17.191,19.836,40.093,10.314,10.346
20241115152410.6,2532.47999735177,16.648,17.216,19.935,40.107,10.328,10.312
20241115152411.1,2533.0159932375,16.664,17.282,19.939,40.18,10.332,10.334
20241115152411.6,2533.54700021446,16.591,17.321,19.876,40.219,10.328,10.316
20241115152412.2,2534.07399393618,16.48,17.466,19.868,40.238,10.346,10.352
20241115152412.7,2534.60500091314,16.531,17.355,19.872,40.248,10.342,10.36
20241115152413.2,2535.13699360192,16.575,17.199,19.832,40.256,10.31,10.318
20241115152413.8,2535.66800057888,16.656,17.173,19.943,40.242,10.322,10.328
20241115152414.3,2536.19899749756,16.755,16.963,20.02,40.227,10.332,10.326
20241115152414.8,2536.71499751508,16.882,16.967,19.985,40.281,10.33,10.336
20241115152415.3,2537.24999763072,16.838,17.028,19.941,40.293,10.344,10.338
20241115152415.9,2537.77700141072,16.69,17.086,20.032,40.308,10.328,10.375
20241115152416.4,2538.29300142825,16.597,17.163,20.153,40.318,10.322,10.354
20241115152416.9,2538.82399834692,16.541,17.09,20.228,40.368,10.336,10.35
20241115152417.4,2539.3549952656,16.514,16.971,20.252,40.401,10.346,10.338
20241115152418,2539.88299481571,16.504,16.945,20.163,40.455,10.334,10.338
20241115152418.5,2540.41399173439,16.47,16.933,20.066,40.476,10.34,10.34
20241115152419,2540.94499871135,16.436,16.918,19.925,40.511,10.324,10.35
20241115152419.6,2541.47999882698,16.452,16.914,19.874,40.511,10.342,10.336
20241115152420.1,2542.00399518013,16.432,16.864,19.904,40.548,10.353,10.357
20241115152420.6,2542.53899529576,16.405,16.706,19.886,40.587,10.353,10.344
20241115152421.1,2543.06199587882,16.436,16.577,19.759,40.595,10.344,10.365
20241115152421.7,2543.58999542892,16.448,16.516,19.825,40.581,10.357,10.353
20241115152422.2,2544.10899281502,16.531,16.561,20.021,40.622,10.326,10.361
20241115152422.7,2544.64099556208,16.518,16.599,20.173,40.66,10.324,10.357
20241115152423.3,2545.17199248075,16.48,16.65,20.112,40.653,10.318,10.35
20241115152423.8,2545.69899626076,16.45,16.288,19.951,40.635,10.326,10.348
20241115152424.3,2546.21499627829,16.486,16.193,19.731,40.676,10.33,10.344
20241115152424.8,2546.73000052571,16.468,16.179,19.662,40.684,10.312,10.35
20241115152425.3,2547.24600054324,16.46,16.351,19.672,40.732,10.328,10.342
20241115152425.9,2547.79300019145,16.424,16.442,19.684,40.734,10.322,10.336
20241115152426.4,2548.32399711013,16.385,16.547,19.591,40.746,10.332,10.35
20241115152426.9,2548.84400032461,16.373,16.403,19.698,40.763,10.312,10.332
20241115152427.4,2549.3629977107,16.46,16.456,19.773,40.794,10.314,10.346
20241115152428,2549.87899772823,16.516,16.519,19.787,40.792,10.322,10.332
20241115152428.5,2550.40999464691,16.591,16.525,19.684,40.802,10.33,10.33
20241115152429,2550.93699842691,16.619,16.577,19.71,40.84,10.336,10.326
20241115152429.6,2551.46900117397,16.817,16.619,19.674,40.827,10.322,10.324
20241115152430.1,2551.9959948957,16.848,16.43,19.652,40.815,10.328,10.346
20241115152430.6,2552.51599811018,16.908,16.498,19.636,40.854,10.322,10.35
20241115152431.1,2553.03099229932,17.189,16.438,19.642,40.862,10.316,10.346
20241115152431.6,2553.5509955138,17.157,16.718,19.636,40.91,10.324,10.346
20241115152432.2,2554.08199243248,16.935,16.718,19.777,40.937,10.328,10.356
20241115152432.7,2554.60199564695,16.842,16.706,19.999,40.97,10.326,10.352
20241115152433.2,2555.12899942696,16.749,16.753,20.185,41.022,10.324,10.34
20241115152433.7,2555.65999634564,16.656,16.785,20.258,41.063,10.336,10.344
20241115152434.3,2556.19099326432,16.605,16.88,20.312,41.073,10.322,10.346
20241115152434.8,2556.7109964788,16.516,16.981,20.183,41.127,10.33,10.322
20241115152435.3,2557.2380002588,16.525,16.937,20.11,41.111,10.336,10.346
20241115152435.9,2557.76899717748,16.512,16.894,20.133,41.162,10.312,10.312
20241115152436.4,2558.30099992454,16.593,16.868,20.126,41.183,10.328,10.354
20241115152436.9,2558.83199684322,16.712,16.836,20.09,41.228,10.344,10.332
20241115152437.5,2559.36699695885,16.664,16.561,20.122,41.27,10.334,10.359
20241115152438,2559.890993312,16.91,16.458,20.165,41.26,10.316,10.33
20241115152438.5,2560.40599755943,17.337,16.514,20.217,41.311,10.32,10.336
20241115152439,2560.95299720764,17.452,16.682,20.072,41.319,10.316,10.32
20241115152439.6,2561.48000098765,17.373,16.963,20.092,41.317,10.316,10.344
20241115152440.1,2562.01599687338,17.551,16.688,19.973,41.34,10.316,10.326
20241115152440.6,2562.54699379206,17.626,16.505,19.818,41.378,10.302,10.312
20241115152441.2,2563.07399757206,17.579,16.753,19.818,41.411,10.304,10.336
20241115152441.7,2563.60499449074,17.359,17.005,19.721,41.456,10.32,10.332
20241115152442.2,2564.13299404085,17.115,17.038,19.713,41.473,10.322,10.338
20241115152442.7,2564.64799828827,16.935,17.084,19.632,41.5,10.306,10.348
20241115152443.3,2565.18000103533,16.868,17.139,19.761,41.506,10.326,10.328
20241115152443.8,2565.71099795401,16.801,17.04,19.915,41.555,10.324,10.326
20241115152444.3,2566.24199487269,16.791,16.854,19.872,41.582,10.31,10.338
20241115152444.8,2566.76199808717,16.767,16.909,19.814,41.593,10.308,10.33
20241115152445.4,2567.28900186718,17.014,16.987,19.961,41.617,10.32,10.344
20241115152445.9,2567.81999878585,17.159,17.068,20.104,41.646,10.304,10.352
20241115152446.4,2568.35499890149,17.207,17.167,20.232,41.642,10.332,10.316
20241115152447,2568.89099478722,17.361,17.228,20.31,41.704,10.302,10.344
20241115152447.5,2569.41799856722,17.403,17.236,20.286,41.731,10.332,10.336
20241115152448,2569.93399858475,17.195,17.216,20.078,41.744,10.332,10.338
20241115152448.5,2570.46099230647,17.137,17.248,19.921,41.754,10.326,10.326
20241115152449.1,2570.99199928343,17.242,17.258,19.872,41.793,10.314,10.328
20241115152449.6,2571.51899300516,17.377,17.29,19.741,41.808,10.314,10.344
20241115152450.1,2572.05499894917,17.193,17.262,19.848,41.802,10.308,10.33
20241115152450.7,2572.58599586785,17.06,17.262,19.943,41.843,10.304,10.336
20241115152451.2,2573.11299964786,17.036,17.272,19.913,41.845,10.316,10.338
20241115152451.7,2573.63699600101,16.929,17.24,19.92,41.88,10.326,10.326
20241115152452.3,2574.16799291968,16.872,17.157,19.965,41.925,10.316,10.33
20241115152452.8,2574.69499669969,16.967,17.011,19.971,41.928,10.334,10.352
20241115152453.3,2575.22699944675,16.961,17.064,19.983,41.963,10.326,10.32
20241115152453.8,2575.75799636543,17.24,16.918,20.068,41.992,10.324,10.361
20241115152454.4,2576.28899328411,17.312,16.589,20.173,42.017,10.32,10.338
20241115152454.9,2576.81599706411,17.361,16.46,20.165,42.058,10.308,10.334
20241115152455.4,2577.34799981117,17.569,16.739,20.195,42.087,10.314,10.342
20241115152456,2577.8749935329,17.615,16.949,20.327,42.145,10.306,10.332
20241115152456.5,2578.39799411595,17.381,17.102,20.426,42.184,10.338,10.334
20241115152457,2578.92200052738,17.248,17.133,20.5,42.17,10.326,10.33
20241115152457.5,2579.44899424911,17.224,17.29,20.52,42.168,10.308,10.342
20241115152458.1,2579.96499426663,17.203,17.161,20.365,42.228,10.32,10.328
20241115152458.6,2580.49999438226,17.076,17.106,20.327,42.265,10.316,10.332
20241115152459.1,2581.03100135922,17.001,17.131,20.335,42.285,10.302,10.334
20241115152459.6,2581.5619982779,17.005,17.24,20.306,42.331,10.322,10.332
20241115152500.2,2582.08200149238,17.001,17.312,20.139,42.331,10.31,10.346
20241115152500.7,2582.60499201715,17.001,17.246,19.983,42.339,10.32,10.332
20241115152501.2,2583.13699476421,17.211,17.118,19.953,42.362,10.312,10.332
20241115152501.8,2583.66399854422,17.31,17.078,20.005,42.345,10.326,10.344
20241115152502.3,2584.19499546289,17.161,17.078,19.874,42.352,10.31,10.338
20241115152502.8,2584.73399877548,17.046,17.074,19.884,42.345,10.312,10.34
20241115152503.4,2585.26600152254,16.991,16.793,19.931,42.358,10.31,10.324
20241115152503.9,2585.78499890864,17.044,16.71,19.949,42.377,10.322,10.322
20241115152504.4,2586.31599582732,17.048,16.521,20.011,42.393,10.306,10.338
20241115152504.9,2586.8359990418,17.107,16.515,19.981,42.408,10.302,10.334
20241115152505.4,2587.36299276352,17.121,16.482,20.082,42.474,10.324,10.334
20241115152506,2587.89399974048,17.066,16.379,20.119,42.513,10.316,10.314
20241115152506.5,2588.42199929059,16.983,16.545,20.024,42.511,10.316,10.322
20241115152507,2588.95299620926,16.967,16.535,20.052,42.53,10.304,10.31
20241115152507.6,2589.47999998927,16.864,16.369,19.983,42.606,10.318,10.322
20241115152508.1,2590.00799953938,16.842,16.304,20.078,42.592,10.308,10.334
20241115152508.6,2590.53899645805,16.83,16.206,20.074,42.608,10.318,10.338
20241115152509.1,2591.05899967253,17.044,16.365,20.112,42.604,10.304,10.328
20241115152509.7,2591.58999659121,17.111,16.468,20.137,42.664,10.302,10.328
20241115152510.2,2592.11700037122,16.997,16.531,20.062,42.654,10.3,10.332
20241115152510.7,2592.65200048685,16.977,16.593,19.999,42.685,10.326,10.348
20241115152511.3,2593.16800050437,17.013,16.484,19.9,42.701,10.332,10.314
20241115152511.8,2593.69899742305,16.882,16.632,19.941,42.709,10.316,10.344
20241115152512.3,2594.23399753869,16.68,16.706,20.03,42.714,10.288,10.344
20241115152512.9,2594.76600028574,16.547,16.844,20.126,42.71,10.31,10.338
20241115152513.4,2595.29299400747,16.478,16.793,20.246,42.701,10.318,10.34
20241115152513.9,2595.81200145185,16.446,16.718,20.345,42.726,10.308,10.318
20241115152514.4,2596.335997805,16.47,16.553,20.349,42.734,10.328,10.34
20241115152515,2596.86699472368,16.381,16.442,20.397,42.759,10.322,10.322
20241115152515.5,2597.39800170064,16.381,16.504,20.421,42.757,10.322,10.336
20241115152516,2597.93399758637,16.361,16.523,20.359,42.786,10.316,10.334
20241115152516.5,2598.46100136638,16.318,16.512,20.189,42.803,10.328,10.328
20241115152517.1,2598.99600148201,16.351,16.49,20.26,42.836,10.336,10.356
20241115152517.6,2599.52699840069,16.417,16.121,20.286,42.877,10.318,10.32
20241115152518.1,2600.05900114775,16.401,16.211,20.268,42.921,10.308,10.336
20241115152518.7,2600.60199759901,16.591,16.266,20.092,42.972,10.302,10.33
20241115152519.2,2601.13699771464,16.541,16.411,19.967,43.02,10.334,10.324
20241115152519.7,2601.64799876511,16.5,16.533,20.021,43.069,10.318,10.338
20241115152520.3,2602.18000151217,16.47,16.557,20.084,43.115,10.336,10.338
20241115152520.8,2602.7150016278,16.468,16.478,20.139,43.158,10.328,10.32
20241115152521.3,2603.24599854648,16.468,16.535,20.26,43.206,10.326,10.354
20241115152521.9,2603.7729922682,16.454,16.638,20.423,43.256,10.324,10.344
20241115152522.4,2604.30099181831,16.407,16.815,20.512,43.374,10.318,10.334
20241115152522.9,2604.82799559832,16.411,16.947,20.557,43.436,10.33,10.342
20241115152523.4,2605.36299571395,16.432,16.989,20.531,43.487,10.31,10.346
20241115152524,2605.89099526405,16.482,17.111,20.5,43.535,10.334,10.312
20241115152524.5,2606.42199218273,16.557,17.173,20.428,43.618,10.302,10.322
20241115152525,2606.94899596274,16.565,17.09,20.298,43.62,10.302,10.314
20241115152525.6,2607.47699551284,16.575,17.024,20.119,43.667,10.304,10.342
20241115152526.1,2608.01199562848,16.535,17.024,19.874,43.688,10.308,10.34
20241115152526.6,2608.53899940848,16.543,16.9,19.826,43.702,10.318,10.338
20241115152527.2,2609.06999632716,16.515,16.696,19.874,43.692,10.312,10.312
20241115152527.7,2609.61699597538,16.48,16.816,19.91,43.69,10.328,10.326
20241115152528.2,2610.14799289405,16.47,16.797,19.826,43.696,10.304,10.318
20241115152528.8,2610.67999564111,16.458,16.737,19.65,43.715,10.314,10.328
20241115152529.3,2611.21499575675,16.454,16.561,19.652,43.723,10.3,10.338
20241115152529.8,2611.74599267542,16.442,16.535,19.527,43.746,10.326,10.334
20241115152530.4,2612.27699965239,16.44,16.68,19.587,43.748,10.308,10.336
20241115152530.9,2612.81599290669,16.414,16.45,19.666,43.792,10.32,10.316
20241115152531.4,2613.34399245679,16.418,16.472,19.551,43.827,10.318,10.326
20241115152532,2613.8709962368,16.48,16.385,19.506,43.856,10.32,10.316
20241115152532.5,2614.40199315548,16.442,16.377,19.476,43.905,10.302,10.32
20241115152533,2614.93399590254,16.454,16.47,19.496,43.916,10.328,10.326
20241115152533.5,2615.46099968255,16.464,16.529,19.486,43.974,10.316,10.322
20241115152534.1,2615.99199660122,16.504,16.476,19.476,44.044,10.296,10.334
20241115152534.6,2616.51900038123,16.591,16.367,19.454,44.073,10.32,10.318
20241115152535.1,2617.03899353743,16.573,16.298,19.428,44.137,10.298,10.328
20241115152535.7,2617.57000051439,16.555,16.351,19.545,44.218,10.306,10.34
20241115152536.2,2618.10199320316,16.597,16.21,19.577,44.3,10.324,10.328
20241115152536.7,2618.6369933188,16.597,16.181,19.484,44.396,10.322,10.334
20241115152537.2,2619.15999390185,16.593,16.24,19.519,44.416,10.3,10.33
20241115152537.8,2619.68699768186,16.587,16.236,19.513,44.468,10.298,10.326
20241115152538.3,2620.21499723196,16.555,16.308,19.466,44.536,10.318,10.334
20241115152538.8,2620.75400054455,16.573,16.482,19.426,44.544,10.312,10.334
20241115152539.4,2621.28099426627,16.648,16.591,19.492,44.513,10.318,10.338
20241115152539.9,2621.81200124323,16.735,16.527,19.399,44.515,10.314,10.356
20241115152540.4,2622.34399393201,16.753,16.466,19.359,44.532,10.314,10.338
