20241115181846.1,158.172004669905,14.371,13.24,13.078,12.466,10.399,10.425
20241115181846.6,158.624999597669,14.393,13.264,13.084,12.47,10.403,10.389
20241115181847,159.062997624278,14.418,13.252,13.104,12.47,10.395,10.425
20241115181847.5,159.511999413371,14.426,13.252,13.102,12.494,10.421,10.407
20241115181847.9,159.965004399419,14.456,13.256,13.105,12.496,10.399,10.395
20241115181848.4,160.417999327183,14.444,13.28,13.104,12.484,10.413,10.407
20241115181848.8,160.871004313231,14.484,13.276,13.121,12.466,10.399,10.415
20241115181849.3,161.323999240994,14.498,13.284,13.107,12.492,10.419,10.401
20241115181849.7,161.761997267604,14.535,13.288,13.123,12.472,10.419,10.417
20241115181850.2,162.207005918026,14.559,13.302,13.121,12.488,10.403,10.407
20241115181850.6,162.64900714159,14.571,13.302,13.119,12.478,10.413,10.401
20241115181851.1,163.102002069354,14.563,13.302,13.096,12.49,10.399,10.413
20241115181851.5,163.555007055402,14.569,13.309,13.107,12.486,10.407,10.411
20241115181852,164.008001983166,14.567,13.288,13.119,12.492,10.419,10.417
20241115181852.4,164.461006969213,14.581,13.284,13.121,12.478,10.427,10.411
20241115181852.9,164.909998700023,14.624,13.315,13.121,12.486,10.409,10.411
20241115181853.3,165.36300368607,14.644,13.311,13.109,12.47,10.415,10.425
20241115181853.8,165.80100171268,14.672,13.325,13.117,12.484,10.399,10.413
20241115181854.2,166.254006698728,14.709,13.333,13.135,12.486,10.411,10.401
20241115181854.7,166.707001626492,14.698,13.331,13.129,12.505,10.415,10.413
20241115181855.1,167.160006612539,14.708,13.345,13.135,12.478,10.417,10.413
20241115181855.6,167.613001540303,14.735,13.341,13.143,12.498,10.409,10.403
20241115181856,168.067002296448,14.737,13.355,13.135,12.494,10.417,10.391
20241115181856.5,168.519997224212,14.729,13.357,13.147,12.476,10.397,10.433
20241115181856.9,168.953006342053,14.747,13.337,13.147,12.474,10.411,10.403
20241115181857.3,169.395007565618,14.739,13.345,13.145,12.504,10.405,10.415
20241115181857.8,169.848002493382,14.775,13.361,13.147,12.492,10.407,10.417
20241115181858.3,170.297004282475,14.765,13.327,13.149,12.504,10.409,10.411
20241115181858.7,170.746006071568,14.775,13.355,13.143,12.486,10.399,10.395
20241115181859.1,171.184004098177,14.781,13.365,13.141,12.492,10.427,10.399
20241115181859.6,171.636999025941,14.787,13.359,13.135,12.511,10.399,10.417
20241115181900,172.086000815034,14.816,13.363,13.129,12.496,10.403,10.391
20241115181900.5,172.530999407172,14.803,13.369,13.147,12.498,10.413,10.407
20241115181900.9,172.973000630736,14.795,13.359,13.131,12.5,10.421,10.421
20241115181901.4,173.422002419829,14.793,13.347,13.151,12.492,10.407,10.421
20241115181901.8,173.862997815013,14.789,13.377,13.131,12.511,10.401,10.415
20241115181902.3,174.304999038577,14.793,13.371,13.139,12.525,10.421,10.419
20241115181902.7,174.749997630715,14.775,13.349,13.157,12.505,10.419,10.397
20241115181903.2,175.203002616763,14.771,13.359,13.137,12.498,10.389,10.397
20241115181903.6,175.649007037282,14.745,13.359,13.137,12.505,10.409,10.411
20241115181904.1,176.097998768091,14.777,13.369,13.137,12.505,10.399,10.403
20241115181904.5,176.551003754139,14.747,13.361,13.135,12.523,10.409,10.401
20241115181905,177.003998681903,14.735,13.357,13.133,12.513,10.423,10.413
20241115181905.4,177.457003667951,14.735,13.355,13.123,12.494,10.419,10.403
20241115181905.9,177.906005457044,14.706,13.357,13.105,12.505,10.419,10.417
20241115181906.3,178.360006213188,14.723,13.351,13.105,12.504,10.399,10.419
20241115181906.8,178.813001140952,14.694,13.351,13.139,12.486,10.425,10.401
20241115181907.2,179.266006127,14.704,13.345,13.125,12.502,10.415,10.417
20241115181907.7,179.719001054764,14.684,13.331,13.094,12.509,10.397,10.413
20241115181908.1,180.168002843857,14.676,13.333,13.127,12.505,10.403,10.415
20241115181908.6,180.61700463295,14.682,13.323,13.111,12.515,10.397,10.427
20241115181909,181.059005856514,14.658,13.335,13.094,12.502,10.429,10.407
20241115181909.5,181.507997587323,14.664,13.331,13.109,12.502,10.399,10.405
20241115181909.9,181.961002573371,14.666,13.329,13.113,12.494,10.423,10.393
20241115181910.4,182.414007559419,14.658,13.321,13.111,12.488,10.417,10.405
20241115181910.8,182.867002487183,14.658,13.317,13.102,12.504,10.413,10.401
20241115181911.3,183.319997414947,14.646,13.343,13.1,12.509,10.413,10.419
20241115181911.7,183.77000503242,14.648,13.327,13.096,12.5,10.421,10.409
20241115181912.2,184.222999960184,14.648,13.317,13.09,12.492,10.423,10.409
20241115181912.6,184.672001749277,14.654,13.331,13.1,12.49,10.419,10.403
20241115181913.1,185.113007202744,14.65,13.323,13.125,12.486,10.423,10.419
20241115181913.5,185.554998368025,14.666,13.329,13.082,12.484,10.409,10.391
20241115181914,186.004000157118,14.664,13.309,13.098,12.486,10.433,10.413
20241115181914.4,186.457005143166,14.666,13.339,13.098,12.48,10.419,10.399
20241115181914.9,186.91000007093,14.658,13.323,13.078,12.484,10.405,10.405
20241115181915.3,187.363005056977,14.644,13.307,13.104,12.5,10.437,10.405
20241115181915.8,187.801003083587,14.66,13.309,13.107,12.498,10.425,10.403
20241115181916.2,188.253998011351,14.65,13.311,13.086,12.494,10.431,10.395
20241115181916.7,188.707002997398,14.636,13.309,13.084,12.507,10.425,10.413
20241115181917.1,189.156004786491,14.646,13.317,13.102,12.498,10.423,10.411
20241115181917.6,189.61300291121,14.614,13.309,13.092,12.515,10.427,10.395
20241115181918,190.0630004704,14.644,13.302,13.1,12.492,10.425,10.413
20241115181918.5,190.512002259493,14.65,13.305,13.111,12.496,10.425,10.425
20241115181918.9,190.965007245541,14.65,13.321,13.096,12.492,10.423,10.397
20241115181919.4,191.418002173305,14.656,13.325,13.102,12.494,10.411,10.433
20241115181919.8,191.886999830604,14.664,13.315,13.084,12.488,10.413,10.407
20241115181920.3,192.340004816651,14.682,13.309,13.102,12.49,10.409,10.407
20241115181920.7,192.792999744415,14.694,13.315,13.115,12.498,10.421,10.395
20241115181921.2,193.242001533508,14.698,13.319,13.094,12.505,10.417,10.399
20241115181921.6,193.695006519556,14.686,13.315,13.104,12.494,10.441,10.395
20241115181922.1,194.149007275701,14.7,13.323,13.105,12.502,10.437,10.415
20241115181922.6,194.602002203465,14.706,13.327,13.104,12.5,10.423,10.405
20241115181923,195.055007189512,14.696,13.307,13.107,12.504,10.427,10.397
20241115181923.5,195.503998920321,14.717,13.331,13.104,12.492,10.423,10.401
20241115181923.9,195.957003906369,14.729,13.319,13.125,12.511,10.417,10.401
20241115181924.4,196.426001563668,14.711,13.351,13.113,12.504,10.415,10.399
20241115181924.8,196.891006082296,14.743,13.351,13.115,12.494,10.421,10.403
20241115181925.3,197.348004207015,14.767,13.335,13.119,12.517,10.425,10.409
20241115181925.8,197.800999134779,14.777,13.335,13.104,12.496,10.437,10.403
20241115181926.2,198.238001391292,14.775,13.341,13.115,12.505,10.433,10.401
20241115181926.6,198.69499951601,14.739,13.341,13.107,12.517,10.443,10.401
20241115181927.1,199.164007231593,14.757,13.351,13.111,12.496,10.433,10.405
20241115181927.6,199.602005258203,14.749,13.339,13.107,12.507,10.425,10.407
20241115181928,200.038997456431,14.767,13.337,13.09,12.494,10.421,10.415
20241115181928.4,200.487999245524,14.767,13.327,13.133,12.488,10.439,10.399
20241115181928.9,200.945007428527,14.763,13.335,13.119,12.492,10.439,10.417
20241115181929.3,201.395004987717,14.777,13.333,13.115,12.494,10.433,10.397
20241115181929.8,201.832007244229,14.783,13.343,13.105,12.486,10.435,10.395
20241115181930.2,202.285002171993,14.785,13.339,13.105,12.496,10.449,10.413
20241115181930.7,202.742000296712,14.816,13.343,13.123,12.498,10.427,10.401
20241115181931.1,203.188004717231,14.816,13.347,13.111,12.484,10.429,10.415
20241115181931.6,203.645002841949,14.818,13.347,13.121,12.5,10.425,10.411
20241115181932.1,204.113004729152,14.818,13.351,13.125,12.5,10.435,10.425
20241115181932.5,204.555005952716,14.832,13.343,13.1,12.494,10.435,10.413
20241115181933,205.00800088048,14.795,13.355,13.088,12.509,10.443,10.411
20241115181933.4,205.457002669573,14.797,13.355,13.1,12.507,10.452,10.421
20241115181933.9,205.899003893137,14.814,13.343,13.113,12.488,10.437,10.403
20241115181934.3,206.367005780339,14.83,13.325,13.105,12.492,10.429,10.409
20241115181934.8,206.820000708103,14.826,13.343,13.107,12.498,10.441,10.431
20241115181935.2,207.269998267293,14.838,13.355,13.109,12.484,10.417,10.415
20241115181935.7,207.727006450295,14.84,13.343,13.129,12.47,10.437,10.401
20241115181936.1,208.180001378059,14.822,13.353,13.104,12.509,10.443,10.419
20241115181936.6,208.629003167152,14.836,13.359,13.115,12.488,10.445,10.421
20241115181937,209.081998094916,14.824,13.349,13.104,12.504,10.429,10.405
20241115181937.5,209.535003080964,14.81,13.357,13.111,12.49,10.445,10.415
20241115181937.9,209.973001107574,14.824,13.349,13.104,12.49,10.449,10.405
20241115181938.4,210.422002896667,14.834,13.369,13.104,12.502,10.425,10.403
20241115181938.8,210.87499782443,14.83,13.351,13.111,12.486,10.439,10.435
20241115181939.3,211.328002810478,14.82,13.343,13.119,12.488,10.437,10.419
20241115181939.7,211.777004599571,14.818,13.355,13.119,12.492,10.441,10.421
20241115181940.2,212.238005921245,14.807,13.335,13.123,12.488,10.447,10.423
20241115181940.6,212.688003480434,14.832,13.343,13.123,12.486,10.431,10.425
20241115181941.1,213.140998408198,14.812,13.333,13.117,12.494,10.445,10.421
20241115181941.5,213.578000664711,14.834,13.343,13.105,12.498,10.439,10.407
20241115181942,214.031005650759,14.83,13.355,13.121,12.482,10.46,10.405
20241115181942.4,214.485006406903,14.83,13.333,13.125,12.502,10.449,10.419
20241115181942.9,214.938001334667,14.82,13.359,13.137,12.507,10.441,10.437
20241115181943.3,215.38700312376,14.838,13.335,13.123,12.49,10.449,10.427
20241115181943.8,215.827998518944,14.836,13.353,13.125,12.498,10.445,10.415
20241115181944.2,216.277000308037,14.862,13.353,13.143,12.5,10.449,10.413
20241115181944.7,216.714998334646,14.84,13.345,13.127,12.505,10.441,10.423
20241115181945.1,217.168003320694,14.862,13.351,13.133,12.513,10.437,10.425
20241115181945.6,217.620998248458,14.848,13.343,13.133,12.513,10.429,10.417
20241115181946,218.074003234506,14.864,13.373,13.133,12.509,10.454,10.419
20241115181946.5,218.524000793695,14.874,13.371,13.123,12.504,10.456,10.397
20241115181946.9,218.980998918414,14.882,13.365,13.123,12.517,10.454,10.423
20241115181947.4,219.430000707507,14.882,13.361,13.135,12.515,10.427,10.411
20241115181947.8,219.883005693555,14.908,13.367,13.139,12.494,10.435,10.427
20241115181948.3,220.336000621319,14.904,13.387,13.123,12.496,10.439,10.411
20241115181948.8,220.801005139947,14.9,13.371,13.119,12.513,10.445,10.421
20241115181949.2,221.254000067711,14.915,13.361,13.129,12.525,10.441,10.425
20241115181949.7,221.703001856804,14.927,13.351,13.117,12.507,10.445,10.419
20241115181950.1,222.156006842852,14.939,13.389,13.141,12.515,10.464,10.417
20241115181950.6,222.609997540712,14.949,13.385,13.151,12.515,10.439,10.423
20241115181951,223.058999329805,14.963,13.416,13.159,12.513,10.47,10.435
20241115181951.5,223.508001118898,14.953,13.383,13.149,12.509,10.454,10.419
20241115181951.9,223.952999711037,14.979,13.41,13.143,12.507,10.437,10.419
20241115181952.4,224.406004697084,14.983,13.41,13.147,12.49,10.439,10.401
20241115181952.8,224.848005920649,14.979,13.381,13.141,12.507,10.451,10.415
20241115181953.3,225.317003577948,15.01,13.406,13.141,12.517,10.451,10.419
20241115181953.7,225.769998505712,14.979,13.387,13.153,12.531,10.443,10.411
20241115181954.2,226.223003491759,15.008,13.408,13.133,12.503,10.437,10.417
20241115181954.6,226.680001616478,15.02,13.391,13.135,12.505,10.447,10.405
20241115181955.1,227.129003405571,15.034,13.396,13.169,12.529,10.455,10.413
20241115181955.5,227.581998333335,15.038,13.408,13.157,12.517,10.439,10.427
20241115181956,228.035003319383,15.058,13.414,13.141,12.505,10.451,10.417
20241115181956.4,228.492001444101,15.068,13.414,13.137,12.523,10.445,10.411
20241115181956.9,228.93800586462,15.042,13.408,13.153,12.505,10.466,10.417
20241115181957.3,229.391000792384,15.056,13.414,13.133,12.507,10.441,10.409
20241115181957.8,229.840002581477,15.048,13.412,13.141,12.505,10.443,10.409
20241115181958.2,230.27700483799,15.054,13.416,13.141,12.509,10.443,10.421
20241115181958.7,230.731005594134,15.08,13.406,13.129,12.513,10.427,10.431
20241115181959.1,231.184000521898,15.064,13.418,13.137,12.519,10.431,10.395
20241115181959.6,231.633002310991,15.056,13.424,13.143,12.503,10.451,10.415
20241115182000,232.070004567504,15.066,13.412,13.151,12.497,10.47,10.421
20241115182000.5,232.524005323648,15.06,13.393,13.137,12.521,10.441,10.417
20241115182000.9,232.977000251412,15.088,13.41,13.133,12.521,10.451,10.413
20241115182001.4,233.43000523746,15.09,13.422,13.159,12.505,10.443,10.423
20241115182001.8,233.883000165224,15.117,13.432,13.159,12.509,10.447,10.421
20241115182002.3,234.332001954317,15.101,13.412,13.133,12.523,10.453,10.427
20241115182002.7,234.785006940365,15.101,13.432,13.135,12.525,10.464,10.399
20241115182003.2,235.235004499555,15.131,13.414,13.137,12.511,10.451,10.421
20241115182003.6,235.687999427319,15.139,13.418,13.129,12.515,10.453,10.431
20241115182004.1,236.160004511476,15.119,13.414,13.151,12.497,10.449,10.415
20241115182004.6,236.610002070665,15.147,13.434,13.151,12.523,10.455,10.407
20241115182005,237.078003957868,15.151,13.44,13.153,12.527,10.437,10.397
20241115182005.5,237.527005746961,15.169,13.426,13.141,12.513,10.455,10.413
20241115182005.9,237.97700330615,15.183,13.442,13.143,12.517,10.458,10.395
20241115182006.4,238.426005095243,15.151,13.436,13.149,12.527,10.443,10.413
20241115182006.8,238.875006884336,15.145,13.414,13.135,12.523,10.447,10.407
20241115182007.3,239.3280018121,15.111,13.42,13.129,12.521,10.441,10.413
20241115182007.7,239.781006798148,15.088,13.41,13.133,12.519,10.449,10.411
20241115182008.2,240.246001258492,15.088,13.41,13.101,12.493,10.457,10.403
20241115182008.7,240.711005777121,15.036,13.383,13.082,12.489,10.439,10.415
20241115182009.1,241.18000343442,14.988,13.39,13.078,12.487,10.435,10.415
20241115182009.6,241.629005223513,14.981,13.367,13.087,12.48,10.429,10.413
20241115182010,242.070000618696,14.951,13.361,13.082,12.484,10.435,10.399
20241115182010.5,242.507998645306,14.931,13.357,13.072,12.489,10.435,10.403
20241115182010.9,242.961003631353,14.915,13.337,13.06,12.484,10.461,10.409
20241115182011.4,243.401999026537,14.88,13.341,13.044,12.47,10.441,10.403
20241115182011.8,243.855999782681,14.846,13.337,13.058,12.474,10.441,10.413
20241115182012.3,244.309004768729,14.84,13.331,13.024,12.497,10.421,10.409
20241115182012.7,244.758006557822,14.82,13.337,13.062,12.484,10.443,10.413
20241115182013.2,245.227004215121,14.814,13.331,13.052,12.482,10.427,10.427
20241115182013.6,245.679999142885,14.81,13.337,13.044,12.484,10.453,10.403
20241115182014.1,246.133004128933,14.773,13.309,13.048,12.468,10.455,10.417
20241115182014.5,246.585999056697,14.777,13.29,13.044,12.466,10.458,10.415
20241115182015,247.039004042745,14.769,13.294,13.054,12.462,10.433,10.413
20241115182015.4,247.488005831838,14.753,13.28,13.042,12.462,10.455,10.397
20241115182015.9,247.930007055402,14.735,13.284,13.016,12.464,10.423,10.403
20241115182016.3,248.38700518012,14.713,13.287,13.026,12.454,10.451,10.399
20241115182016.8,248.836006969213,14.711,13.284,13.028,12.464,10.435,10.427
20241115182017.2,249.289001896977,14.709,13.254,13.018,12.456,10.429,10.405
20241115182017.7,249.757999554276,14.684,13.282,13.036,12.452,10.425,10.411
20241115182018.2,250.207001343369,14.668,13.28,13.04,12.468,10.443,10.415
20241115182018.6,250.644999369979,14.664,13.256,13.028,12.46,10.449,10.399
20241115182019.1,251.120997592807,14.65,13.254,13.02,12.444,10.443,10.405
20241115182019.5,251.574002578855,14.632,13.262,13.022,12.462,10.417,10.419
20241115182020,252.027007564902,14.636,13.244,13.004,12.442,10.443,10.393
20241115182020.4,252.477005124092,14.64,13.226,13.004,12.446,10.439,10.401
20241115182020.9,252.926006913185,14.596,13.256,13.012,12.47,10.437,10.399
20241115182021.3,253.395004570484,14.612,13.244,13.022,12.43,10.449,10.415
20241115182021.8,253.844006359577,14.597,13.238,13.018,12.446,10.439,10.415
20241115182022.3,254.297001287341,14.579,13.24,12.993,12.46,10.455,10.403
20241115182022.7,254.738006740808,14.595,13.24,13.016,12.462,10.439,10.415
20241115182023.1,255.192007496953,14.583,13.228,13,12.454,10.435,10.401
20241115182023.6,255.640999227762,14.577,13.224,13.004,12.452,10.431,10.397
20241115182024.1,256.102000549436,14.531,13.224,13,12.442,10.431,10.411
20241115182024.5,256.546999141574,14.537,13.232,12.988,12.452,10.435,10.415
20241115182024.9,256.996000930667,14.537,13.226,12.996,12.426,10.457,10.413
20241115182025.4,257.449005916715,14.539,13.208,12.979,12.428,10.443,10.401
20241115182025.9,257.902000844479,14.527,13.216,12.99,12.446,10.435,10.419
20241115182026.3,258.356001600623,14.499,13.226,12.978,12.45,10.413,10.393
20241115182026.8,258.809006586671,14.501,13.214,12.971,12.454,10.431,10.393
20241115182027.2,259.25799831748,14.499,13.214,12.963,12.43,10.425,10.411
20241115182027.7,259.711003303528,14.477,13.204,12.971,12.434,10.407,10.419
20241115182028.1,260.168001428246,14.47,13.196,12.963,12.44,10.443,10.419
20241115182028.6,260.636999085546,14.468,13.206,12.996,12.42,10.419,10.407
20241115182029.1,261.106006801128,14.466,13.185,12.979,12.434,10.435,10.427
20241115182029.5,261.559001728892,14.436,13.181,12.99,12.434,10.431,10.411
20241115182030,262.00000718236,14.452,13.186,13.002,12.448,10.441,10.411
20241115182030.4,262.448998913169,14.426,13.185,12.965,12.438,10.457,10.421
20241115182030.9,262.902003899217,14.442,13.175,12.947,12.434,10.427,10.381
20241115182031.3,263.359997794032,14.428,13.179,12.961,12.428,10.439,10.413
20241115182031.8,263.824006542563,14.418,13.167,12.975,12.424,10.405,10.401
20241115182032.2,264.262004569173,14.414,13.171,12.992,12.472,10.437,10.409
